instruction_id,pair_id,sample_idx,MW,LogP,QED,TPSA,HBD,HBA,RB,SA,C,N,O,S,F,Cl,Br,I,ring_count,scaffold_class,fg_ester,fg_amide,fg_amine,fg_alcohol,fg_halogen
598,234a81fc9ae20d30,5,179.218994140625,1.586300015449524,0.6151316165924072,66.4800033569336,3.0,3.0,1.0,2.3299999237060547,12.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,1.0,0.0,0.0
598,234a81fc9ae20d30,6,179.218994140625,1.586300015449524,0.6151316165924072,66.4800033569336,3.0,3.0,1.0,2.3299999237060547,11.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,1.0,0.0
598,234a81fc9ae20d30,7,179.218994140625,1.586300015449524,0.6151316165924072,66.4800033569336,3.0,3.0,1.0,2.3299999237060547,13.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,1.0,0.0,0.0
599,234a81fc9ae20d30,0,179.218994140625,1.586300015449524,0.6151316165924072,66.4800033569336,3.0,3.0,1.0,2.3299999237060547,12.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0
599,234a81fc9ae20d30,1,179.218994140625,1.586300015449524,0.6151316165924072,66.4800033569336,3.0,3.0,1.0,2.3299999237060547,11.0,1.0,4.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0
599,234a81fc9ae20d30,2,179.218994140625,1.586300015449524,0.6151316165924072,66.4800033569336,3.0,3.0,1.0,2.3299999237060547,12.0,2.0,3.0,0.0,0.0,1.0,0.0,0.0,2.0,3.0,0.0,0.0,2.0,1.0,1.0
599,234a81fc9ae20d30,3,179.218994140625,1.586300015449524,0.6151316165924072,66.4800033569336,3.0,3.0,1.0,2.3299999237060547,13.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0
599,234a81fc9ae20d30,4,179.218994140625,1.586300015449524,0.6151316165924072,66.4800033569336,3.0,3.0,1.0,2.3299999237060547,10.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,1.0,0.0,0.0
599,234a81fc9ae20d30,5,179.218994140625,1.586300015449524,0.6151316165924072,66.4800033569336,3.0,3.0,1.0,2.3299999237060547,12.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,1.0,0.0,0.0
599,234a81fc9ae20d30,6,179.218994140625,1.586300015449524,0.6151316165924072,66.4800033569336,3.0,3.0,1.0,2.3299999237060547,11.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,1.0,0.0
599,234a81fc9ae20d30,7,179.218994140625,1.586300015449524,0.6151316165924072,66.4800033569336,3.0,3.0,1.0,2.3299999237060547,13.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,1.0,0.0,0.0
600,7e88079b60febd32,0,144.1699981689453,0.27459999918937683,0.4838533401489258,43.369998931884766,0.0,3.0,3.0,1.7400000095367432,8.0,0.0,4.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,3.0
600,7e88079b60febd32,1,144.1699981689453,0.27459999918937683,0.4838533401489258,43.369998931884766,0.0,3.0,3.0,1.7400000095367432,6.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
600,7e88079b60febd32,2,144.1699981689453,0.27459999918937683,0.4838533401489258,43.369998931884766,0.0,3.0,3.0,1.7400000095367432,8.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0
600,7e88079b60febd32,3,144.1699981689453,0.27459999918937683,0.4838533401489258,43.369998931884766,0.0,3.0,3.0,1.7400000095367432,10.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0
600,7e88079b60febd32,4,144.1699981689453,0.27459999918937683,0.4838533401489258,43.369998931884766,0.0,3.0,3.0,1.7400000095367432,6.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0,1.0,0.0
600,7e88079b60febd32,5,144.1699981689453,0.27459999918937683,0.4838533401489258,43.369998931884766,0.0,3.0,3.0,1.7400000095367432,8.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,1.0,1.0,0.0
600,7e88079b60febd32,6,144.1699981689453,0.27459999918937683,0.4838533401489258,43.369998931884766,0.0,3.0,3.0,1.7400000095367432,9.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,1.0,0.0
600,7e88079b60febd32,7,144.1699981689453,0.27459999918937683,0.4838533401489258,43.369998931884766,0.0,3.0,3.0,1.7400000095367432,7.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0
601,7e88079b60febd32,0,144.1699981689453,0.27459999918937683,0.4838533401489258,43.369998931884766,0.0,3.0,3.0,1.7400000095367432,8.0,0.0,4.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,3.0
601,7e88079b60febd32,1,144.1699981689453,0.27459999918937683,0.4838533401489258,43.369998931884766,0.0,3.0,3.0,1.7400000095367432,6.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
601,7e88079b60febd32,2,144.1699981689453,0.27459999918937683,0.4838533401489258,43.369998931884766,0.0,3.0,3.0,1.7400000095367432,8.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0
601,7e88079b60febd32,3,144.1699981689453,0.27459999918937683,0.4838533401489258,43.369998931884766,0.0,3.0,3.0,1.7400000095367432,10.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0
601,7e88079b60febd32,4,144.1699981689453,0.27459999918937683,0.4838533401489258,43.369998931884766,0.0,3.0,3.0,1.7400000095367432,6.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0,1.0,0.0
601,7e88079b60febd32,5,144.1699981689453,0.27459999918937683,0.4838533401489258,43.369998931884766,0.0,3.0,3.0,1.7400000095367432,8.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,1.0,1.0,0.0
601,7e88079b60febd32,6,144.1699981689453,0.27459999918937683,0.4838533401489258,43.369998931884766,0.0,3.0,3.0,1.7400000095367432,9.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,1.0,0.0
601,7e88079b60febd32,7,144.1699981689453,0.27459999918937683,0.4838533401489258,43.369998931884766,0.0,3.0,3.0,1.7400000095367432,7.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0
602,7e88079b60febd32,0,144.1699981689453,0.27459999918937683,0.4838533401489258,43.369998931884766,0.0,3.0,3.0,1.7400000095367432,8.0,0.0,4.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,3.0
602,7e88079b60febd32,1,144.1699981689453,0.27459999918937683,0.4838533401489258,43.369998931884766,0.0,3.0,3.0,1.7400000095367432,6.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
602,7e88079b60febd32,2,144.1699981689453,0.27459999918937683,0.4838533401489258,43.369998931884766,0.0,3.0,3.0,1.7400000095367432,8.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0
602,7e88079b60febd32,3,144.1699981689453,0.27459999918937683,0.4838533401489258,43.369998931884766,0.0,3.0,3.0,1.7400000095367432,10.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0
602,7e88079b60febd32,4,144.1699981689453,0.27459999918937683,0.4838533401489258,43.369998931884766,0.0,3.0,3.0,1.7400000095367432,6.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0,1.0,0.0
602,7e88079b60febd32,5,144.1699981689453,0.27459999918937683,0.4838533401489258,43.369998931884766,0.0,3.0,3.0,1.7400000095367432,8.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,1.0,1.0,0.0
602,7e88079b60febd32,6,144.1699981689453,0.27459999918937683,0.4838533401489258,43.369998931884766,0.0,3.0,3.0,1.7400000095367432,9.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,1.0,0.0
602,7e88079b60febd32,7,144.1699981689453,0.27459999918937683,0.4838533401489258,43.369998931884766,0.0,3.0,3.0,1.7400000095367432,7.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0
603,7e88079b60febd32,0,144.1699981689453,0.27459999918937683,0.4838533401489258,43.369998931884766,0.0,3.0,3.0,1.7400000095367432,8.0,0.0,4.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,3.0
603,7e88079b60febd32,1,144.1699981689453,0.27459999918937683,0.4838533401489258,43.369998931884766,0.0,3.0,3.0,1.7400000095367432,6.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
603,7e88079b60febd32,2,144.1699981689453,0.27459999918937683,0.4838533401489258,43.369998931884766,0.0,3.0,3.0,1.7400000095367432,8.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0
603,7e88079b60febd32,3,144.1699981689453,0.27459999918937683,0.4838533401489258,43.369998931884766,0.0,3.0,3.0,1.7400000095367432,10.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0
603,7e88079b60febd32,4,144.1699981689453,0.27459999918937683,0.4838533401489258,43.369998931884766,0.0,3.0,3.0,1.7400000095367432,6.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0,1.0,0.0
603,7e88079b60febd32,5,144.1699981689453,0.27459999918937683,0.4838533401489258,43.369998931884766,0.0,3.0,3.0,1.7400000095367432,8.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,1.0,1.0,0.0
603,7e88079b60febd32,6,144.1699981689453,0.27459999918937683,0.4838533401489258,43.369998931884766,0.0,3.0,3.0,1.7400000095367432,9.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,1.0,0.0
603,7e88079b60febd32,7,144.1699981689453,0.27459999918937683,0.4838533401489258,43.369998931884766,0.0,3.0,3.0,1.7400000095367432,7.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0
604,7e88079b60febd32,0,144.1699981689453,0.27459999918937683,0.4838533401489258,43.369998931884766,0.0,3.0,3.0,1.7400000095367432,8.0,0.0,4.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,3.0
604,7e88079b60febd32,1,144.1699981689453,0.27459999918937683,0.4838533401489258,43.369998931884766,0.0,3.0,3.0,1.7400000095367432,6.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
604,7e88079b60febd32,2,144.1699981689453,0.27459999918937683,0.4838533401489258,43.369998931884766,0.0,3.0,3.0,1.7400000095367432,8.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0
604,7e88079b60febd32,3,144.1699981689453,0.27459999918937683,0.4838533401489258,43.369998931884766,0.0,3.0,3.0,1.7400000095367432,10.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0
604,7e88079b60febd32,4,144.1699981689453,0.27459999918937683,0.4838533401489258,43.369998931884766,0.0,3.0,3.0,1.7400000095367432,6.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0,1.0,0.0
604,7e88079b60febd32,5,144.1699981689453,0.27459999918937683,0.4838533401489258,43.369998931884766,0.0,3.0,3.0,1.7400000095367432,8.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,1.0,1.0,0.0
604,7e88079b60febd32,6,144.1699981689453,0.27459999918937683,0.4838533401489258,43.369998931884766,0.0,3.0,3.0,1.7400000095367432,9.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,1.0,0.0
604,7e88079b60febd32,7,144.1699981689453,0.27459999918937683,0.4838533401489258,43.369998931884766,0.0,3.0,3.0,1.7400000095367432,7.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0
605,27b361c622b8b6b6,0,425.510009765625,2.415019989013672,0.5791863799095154,97.2699966430664,2.0,5.0,8.0,3.490000009536743,25.0,1.0,7.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,2.0,1.0,1.0,2.0,0.0
605,27b361c622b8b6b6,1,425.510009765625,2.415019989013672,0.5791863799095154,97.2699966430664,2.0,5.0,8.0,3.490000009536743,20.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,2.0,0.0,2.0,1.0,0.0
605,27b361c622b8b6b6,2,425.510009765625,2.415019989013672,0.5791863799095154,97.2699966430664,2.0,5.0,8.0,3.490000009536743,23.0,5.0,2.0,0.0,0.0,0.0,1.0,0.0,3.0,3.0,0.0,0.0,3.0,1.0,1.0
605,27b361c622b8b6b6,3,425.510009765625,2.415019989013672,0.5791863799095154,97.2699966430664,2.0,5.0,8.0,3.490000009536743,20.0,3.0,4.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0
605,27b361c622b8b6b6,4,425.510009765625,2.415019989013672,0.5791863799095154,97.2699966430664,2.0,5.0,8.0,3.490000009536743,23.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,0.0,3.0,2.0,0.0
605,27b361c622b8b6b6,5,425.510009765625,2.415019989013672,0.5791863799095154,97.2699966430664,2.0,5.0,8.0,3.490000009536743,21.0,4.0,3.0,0.0,3.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,3.0,0.0,2.0
605,27b361c622b8b6b6,6,425.510009765625,2.415019989013672,0.5791863799095154,97.2699966430664,2.0,5.0,8.0,3.490000009536743,20.0,2.0,5.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,2.0,1.0,1.0
605,27b361c622b8b6b6,7,425.510009765625,2.415019989013672,0.5791863799095154,97.2699966430664,2.0,5.0,8.0,3.490000009536743,24.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,1.0,0.0,3.0,4.0,0.0
606,27b361c622b8b6b6,0,425.510009765625,2.415019989013672,0.5791863799095154,97.2699966430664,2.0,5.0,8.0,3.490000009536743,25.0,1.0,7.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,2.0,1.0,1.0,2.0,0.0
606,27b361c622b8b6b6,1,425.510009765625,2.415019989013672,0.5791863799095154,97.2699966430664,2.0,5.0,8.0,3.490000009536743,20.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,2.0,0.0,2.0,1.0,0.0
606,27b361c622b8b6b6,2,425.510009765625,2.415019989013672,0.5791863799095154,97.2699966430664,2.0,5.0,8.0,3.490000009536743,23.0,5.0,2.0,0.0,0.0,0.0,1.0,0.0,3.0,3.0,0.0,0.0,3.0,1.0,1.0
606,27b361c622b8b6b6,3,425.510009765625,2.415019989013672,0.5791863799095154,97.2699966430664,2.0,5.0,8.0,3.490000009536743,20.0,3.0,4.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0
606,27b361c622b8b6b6,4,425.510009765625,2.415019989013672,0.5791863799095154,97.2699966430664,2.0,5.0,8.0,3.490000009536743,23.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,0.0,3.0,2.0,0.0
606,27b361c622b8b6b6,5,425.510009765625,2.415019989013672,0.5791863799095154,97.2699966430664,2.0,5.0,8.0,3.490000009536743,21.0,4.0,3.0,0.0,3.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,3.0,0.0,2.0
606,27b361c622b8b6b6,6,425.510009765625,2.415019989013672,0.5791863799095154,97.2699966430664,2.0,5.0,8.0,3.490000009536743,20.0,2.0,5.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,2.0,1.0,1.0
606,27b361c622b8b6b6,7,425.510009765625,2.415019989013672,0.5791863799095154,97.2699966430664,2.0,5.0,8.0,3.490000009536743,24.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,1.0,0.0,3.0,4.0,0.0
607,27b361c622b8b6b6,0,425.510009765625,2.415019989013672,0.5791863799095154,97.2699966430664,2.0,5.0,8.0,3.490000009536743,25.0,1.0,7.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,2.0,1.0,1.0,2.0,0.0
607,27b361c622b8b6b6,1,425.510009765625,2.415019989013672,0.5791863799095154,97.2699966430664,2.0,5.0,8.0,3.490000009536743,20.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,2.0,0.0,2.0,1.0,0.0
607,27b361c622b8b6b6,2,425.510009765625,2.415019989013672,0.5791863799095154,97.2699966430664,2.0,5.0,8.0,3.490000009536743,23.0,5.0,2.0,0.0,0.0,0.0,1.0,0.0,3.0,3.0,0.0,0.0,3.0,1.0,1.0
607,27b361c622b8b6b6,3,425.510009765625,2.415019989013672,0.5791863799095154,97.2699966430664,2.0,5.0,8.0,3.490000009536743,20.0,3.0,4.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0
607,27b361c622b8b6b6,4,425.510009765625,2.415019989013672,0.5791863799095154,97.2699966430664,2.0,5.0,8.0,3.490000009536743,23.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,0.0,3.0,2.0,0.0
607,27b361c622b8b6b6,5,425.510009765625,2.415019989013672,0.5791863799095154,97.2699966430664,2.0,5.0,8.0,3.490000009536743,21.0,4.0,3.0,0.0,3.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,3.0,0.0,2.0
607,27b361c622b8b6b6,6,425.510009765625,2.415019989013672,0.5791863799095154,97.2699966430664,2.0,5.0,8.0,3.490000009536743,20.0,2.0,5.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,2.0,1.0,1.0
607,27b361c622b8b6b6,7,425.510009765625,2.415019989013672,0.5791863799095154,97.2699966430664,2.0,5.0,8.0,3.490000009536743,24.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,1.0,0.0,3.0,4.0,0.0
608,27b361c622b8b6b6,0,425.510009765625,2.415019989013672,0.5791863799095154,97.2699966430664,2.0,5.0,8.0,3.490000009536743,25.0,1.0,7.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,2.0,1.0,1.0,2.0,0.0
608,27b361c622b8b6b6,1,425.510009765625,2.415019989013672,0.5791863799095154,97.2699966430664,2.0,5.0,8.0,3.490000009536743,20.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,2.0,0.0,2.0,1.0,0.0
608,27b361c622b8b6b6,2,425.510009765625,2.415019989013672,0.5791863799095154,97.2699966430664,2.0,5.0,8.0,3.490000009536743,23.0,5.0,2.0,0.0,0.0,0.0,1.0,0.0,3.0,3.0,0.0,0.0,3.0,1.0,1.0
608,27b361c622b8b6b6,3,425.510009765625,2.415019989013672,0.5791863799095154,97.2699966430664,2.0,5.0,8.0,3.490000009536743,20.0,3.0,4.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0
608,27b361c622b8b6b6,4,425.510009765625,2.415019989013672,0.5791863799095154,97.2699966430664,2.0,5.0,8.0,3.490000009536743,23.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,0.0,3.0,2.0,0.0
608,27b361c622b8b6b6,5,425.510009765625,2.415019989013672,0.5791863799095154,97.2699966430664,2.0,5.0,8.0,3.490000009536743,21.0,4.0,3.0,0.0,3.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,3.0,0.0,2.0
608,27b361c622b8b6b6,6,425.510009765625,2.415019989013672,0.5791863799095154,97.2699966430664,2.0,5.0,8.0,3.490000009536743,20.0,2.0,5.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,2.0,1.0,1.0
608,27b361c622b8b6b6,7,425.510009765625,2.415019989013672,0.5791863799095154,97.2699966430664,2.0,5.0,8.0,3.490000009536743,24.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,1.0,0.0,3.0,4.0,0.0
609,27b361c622b8b6b6,0,425.510009765625,2.415019989013672,0.5791863799095154,97.2699966430664,2.0,5.0,8.0,3.490000009536743,25.0,1.0,7.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,2.0,1.0,1.0,2.0,0.0
609,27b361c622b8b6b6,1,425.510009765625,2.415019989013672,0.5791863799095154,97.2699966430664,2.0,5.0,8.0,3.490000009536743,20.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,2.0,0.0,2.0,1.0,0.0
609,27b361c622b8b6b6,2,425.510009765625,2.415019989013672,0.5791863799095154,97.2699966430664,2.0,5.0,8.0,3.490000009536743,23.0,5.0,2.0,0.0,0.0,0.0,1.0,0.0,3.0,3.0,0.0,0.0,3.0,1.0,1.0
609,27b361c622b8b6b6,3,425.510009765625,2.415019989013672,0.5791863799095154,97.2699966430664,2.0,5.0,8.0,3.490000009536743,20.0,3.0,4.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0
609,27b361c622b8b6b6,4,425.510009765625,2.415019989013672,0.5791863799095154,97.2699966430664,2.0,5.0,8.0,3.490000009536743,23.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,0.0,3.0,2.0,0.0
609,27b361c622b8b6b6,5,425.510009765625,2.415019989013672,0.5791863799095154,97.2699966430664,2.0,5.0,8.0,3.490000009536743,21.0,4.0,3.0,0.0,3.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,3.0,0.0,2.0
609,27b361c622b8b6b6,6,425.510009765625,2.415019989013672,0.5791863799095154,97.2699966430664,2.0,5.0,8.0,3.490000009536743,20.0,2.0,5.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,2.0,1.0,1.0
609,27b361c622b8b6b6,7,425.510009765625,2.415019989013672,0.5791863799095154,97.2699966430664,2.0,5.0,8.0,3.490000009536743,24.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,1.0,0.0,3.0,4.0,0.0
610,6bcfd7e1d0d5cf70,0,336.43499755859375,3.6745998859405518,0.8409221768379211,24.940000534057617,0.0,4.0,2.0,3.5199999809265137,20.0,3.0,1.0,0.0,0.0,1.0,0.0,1.0,3.0,2.0,0.0,1.0,3.0,0.0,1.0
610,6bcfd7e1d0d5cf70,1,336.43499755859375,3.6745998859405518,0.8409221768379211,24.940000534057617,0.0,4.0,2.0,3.5199999809265137,20.0,2.0,3.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,0.0,0.0,2.0,0.0,0.0
610,6bcfd7e1d0d5cf70,2,336.43499755859375,3.6745998859405518,0.8409221768379211,24.940000534057617,0.0,4.0,2.0,3.5199999809265137,20.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,3.0,0.0
610,6bcfd7e1d0d5cf70,3,336.43499755859375,3.6745998859405518,0.8409221768379211,24.940000534057617,0.0,4.0,2.0,3.5199999809265137,19.0,5.0,1.0,0.0,0.0,2.0,0.0,0.0,3.0,1.0,0.0,0.0,3.0,0.0,2.0
610,6bcfd7e1d0d5cf70,4,336.43499755859375,3.6745998859405518,0.8409221768379211,24.940000534057617,0.0,4.0,2.0,3.5199999809265137,21.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,2.0,1.0,0.0
610,6bcfd7e1d0d5cf70,5,336.43499755859375,3.6745998859405518,0.8409221768379211,24.940000534057617,0.0,4.0,2.0,3.5199999809265137,19.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,1.0,0.0,0.0,2.0,0.0
610,6bcfd7e1d0d5cf70,6,336.43499755859375,3.6745998859405518,0.8409221768379211,24.940000534057617,0.0,4.0,2.0,3.5199999809265137,20.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,2.0,0.0
610,6bcfd7e1d0d5cf70,7,336.43499755859375,3.6745998859405518,0.8409221768379211,24.940000534057617,0.0,4.0,2.0,3.5199999809265137,17.0,0.0,3.0,1.0,2.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,1.0,0.0,2.0
611,6bcfd7e1d0d5cf70,0,336.43499755859375,3.6745998859405518,0.8409221768379211,24.940000534057617,0.0,4.0,2.0,3.5199999809265137,20.0,3.0,1.0,0.0,0.0,1.0,0.0,1.0,3.0,2.0,0.0,1.0,3.0,0.0,1.0
611,6bcfd7e1d0d5cf70,1,336.43499755859375,3.6745998859405518,0.8409221768379211,24.940000534057617,0.0,4.0,2.0,3.5199999809265137,20.0,2.0,3.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,0.0,0.0,2.0,0.0,0.0
611,6bcfd7e1d0d5cf70,2,336.43499755859375,3.6745998859405518,0.8409221768379211,24.940000534057617,0.0,4.0,2.0,3.5199999809265137,20.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,3.0,0.0
611,6bcfd7e1d0d5cf70,3,336.43499755859375,3.6745998859405518,0.8409221768379211,24.940000534057617,0.0,4.0,2.0,3.5199999809265137,19.0,5.0,1.0,0.0,0.0,2.0,0.0,0.0,3.0,1.0,0.0,0.0,3.0,0.0,2.0
611,6bcfd7e1d0d5cf70,4,336.43499755859375,3.6745998859405518,0.8409221768379211,24.940000534057617,0.0,4.0,2.0,3.5199999809265137,21.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,2.0,1.0,0.0
611,6bcfd7e1d0d5cf70,5,336.43499755859375,3.6745998859405518,0.8409221768379211,24.940000534057617,0.0,4.0,2.0,3.5199999809265137,19.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,1.0,0.0,0.0,2.0,0.0
611,6bcfd7e1d0d5cf70,6,336.43499755859375,3.6745998859405518,0.8409221768379211,24.940000534057617,0.0,4.0,2.0,3.5199999809265137,20.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,2.0,0.0
611,6bcfd7e1d0d5cf70,7,336.43499755859375,3.6745998859405518,0.8409221768379211,24.940000534057617,0.0,4.0,2.0,3.5199999809265137,17.0,0.0,3.0,1.0,2.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,1.0,0.0,2.0
